4.112499999999980105e+01 1.056637308959664235e-07 2.975818100386223430e-08 1.026910615205777644e+00 1.156879429333302234e+00 9.951828779885799614e-01 1.063576792542549443e+00
4.117499999999979821e+01 1.071658789758699167e-07 3.032904111113224102e-08 1.026876607754159121e+00 1.156917742275116900e+00 9.952158359466285464e-01 1.063576797321047041e+00
4.122499999999979536e+01 1.086967663038304224e-07 3.090777909481490298e-08 1.026842686165216012e+00 1.156955961016752799e+00 9.952487128708178421e-01 1.063576802262468313e+00
4.127499999999979252e+01 1.102567910169590708e-07 3.149456504810200391e-08 1.026808850114298233e+00 1.156994085905266090e+00 9.952815090596960346e-01 1.063576807372956567e+00
4.132499999999978968e+01 1.118463598117087349e-07 3.208957126041967452e-08 1.026775099278397496e+00 1.157032117286010298e+00 9.953142248103465928e-01 1.063576812658905357e+00
4.137499999999978684e+01 1.134658880550331293e-07 3.269297227142733183e-08 1.026741433336137321e+00 1.157070055502646078e+00 9.953468604183970392e-01 1.063576818126940937e+00
4.142499999999978400e+01 1.151157998982615483e-07 3.330494492564679123e-08 1.026707851967762597e+00 1.157107900897152319e+00 9.953794161780279426e-01 1.063576823783934033e+00
4.147499999999978115e+01 1.167965283937211818e-07 3.392566842773960344e-08 1.026674354855130034e+00 1.157145653809835917e+00 9.954118923819816889e-01 1.063576829637017607e+00
4.152499999999977831e+01 1.185085156141398556e-07 3.455532439845076837e-08 1.026640941681698393e+00 1.157183314579342426e+00 9.954442893215714738e-01 1.063576835693607725e+00
4.157499999999977547e+01 1.202522127748630520e-07 3.519409693123718226e-08 1.026607612132518277e+00 1.157220883542665835e+00 9.954766072866897408e-01 1.063576841961381136e+00
4.162499999999977263e+01 1.220280803589197938e-07 3.584217264959941351e-08 1.026574365894222796e+00 1.157258361035158556e+00 9.955088465658168406e-01 1.063576848448308354e+00
4.167499999999976978e+01 1.238365882449731913e-07 3.649974076513548137e-08 1.026541202655017582e+00 1.157295747390541862e+00 9.955410074460300240e-01 1.063576855162656987e+00
4.172499999999976694e+01 1.256782158381919957e-07 3.716699313633572887e-08 1.026508122104672127e+00 1.157333042940915657e+00 9.955730902130116577e-01 1.063576862113017274e+00
4.177499999999976410e+01 1.275534522040808651e-07 3.784412432813788808e-08 1.026475123934509348e+00 1.157370248016767800e+00 9.956050951510575509e-01 1.063576869308299200e+00
4.182499999999976126e+01 1.294627962053079225e-07 3.853133167226175969e-08 1.026442207837396703e+00 1.157407362946984763e+00 9.956370225430857257e-01 1.063576876757739154e+00
4.187499999999975842e+01 1.314067566415687161e-07 3.922881532834315420e-08 1.026409373507737088e+00 1.157444388058860518e+00 9.956688726706444115e-01 1.063576884470930128e+00
4.192499999999975557e+01 1.333858523925274489e-07 3.993677834588698025e-08 1.026376620641459292e+00 1.157481323678106522e+00 9.957006458139207039e-01 1.063576892457826384e+00
4.197499999999975273e+01 1.354006125638767198e-07 4.065542672705954394e-08 1.026343948936009332e+00 1.157518170128861712e+00 9.957323422517485589e-01 1.063576900728766317e+00
4.202499999999974989e+01 1.374515766365582063e-07 4.138496949034049405e-08 1.026311358090340908e+00 1.157554927733701167e+00 9.957639622616170083e-01 1.063576909294462691e+00
4.207499999999974705e+01 1.395392946191879905e-07 4.212561873505490722e-08 1.026278847804906746e+00 1.157591596813646317e+00 9.957955061196783753e-01 1.063576918166047713e+00
4.212499999999974420e+01 1.416643272037308118e-07 4.287758970680653684e-08 1.026246417781649933e+00 1.157628177688173388e+00 9.958269741007558240e-01 1.063576927355070589e+00
4.217499999999974136e+01 1.438272459244690137e-07 4.364110086383324252e-08 1.026214067723994594e+00 1.157664670675223828e+00 9.958583664783523526e-01 1.063576936873509515e+00
4.222499999999973852e+01 1.460286333203127707e-07 4.441637394430610696e-08 1.026181797336837453e+00 1.157701076091212533e+00 9.958896835246575652e-01 1.063576946733792328e+00
4.227499999999973568e+01 1.482690831004992936e-07 4.520363403459389903e-08 1.026149606326539621e+00 1.157737394251037610e+00 9.959209255105564429e-01 1.063576956948838914e+00
4.232499999999973284e+01 1.505492003137297982e-07 4.600310963851491263e-08 1.026117494400917707e+00 1.157773625468089040e+00 9.959520927056366713e-01 1.063576967532048334e+00
4.237499999999972999e+01 1.528696015207943168e-07 4.681503274759842238e-08 1.026085461269234944e+00 1.157809770054258447e+00 9.959831853781967448e-01 1.063576978497313474e+00
4.242499999999972715e+01 1.552309149707352282e-07 4.763963891237842117e-08 1.026053506642193414e+00 1.157845828319947090e+00 9.960142037952534055e-01 1.063576989859055466e+00
4.247499999999972431e+01 1.576337807806017578e-07 4.847716731474251578e-08 1.026021630231925608e+00 1.157881800574075415e+00 9.960451482225493036e-01 1.063577001632265207e+00
4.252499999999972147e+01 1.600788511188488364e-07 4.932786084135918153e-08 1.025989831751986214e+00 1.157917687124091710e+00 9.960760189245609908e-01 1.063577013832472717e+00
4.257499999999971863e+01 1.625667903924346609e-07 5.019196615820702003e-08 1.025958110917343680e+00 1.157953488275980991e+00 9.961068161645058039e-01 1.063577026475812870e+00
4.262499999999971578e+01 1.650982754376729406e-07 5.106973378622984283e-08 1.025926467444372658e+00 1.157989204334273436e+00 9.961375402043500804e-01 1.063577039579031380e+00
4.267499999999971294e+01 1.676739957148963152e-07 5.196141817814184050e-08 1.025894901050845576e+00 1.158024835602053493e+00 9.961681913048162640e-01 1.063577053159497243e+00
4.272499999999971010e+01 1.702946535069895746e-07 5.286727779640745408e-08 1.025863411455924856e+00 1.158060382380967868e+00 9.961987697253900098e-01 1.063577067235248697e+00
4.277499999999970726e+01 1.729609641218514445e-07 5.378757519242087678e-08 1.025831998380155374e+00 1.158095844971234412e+00 9.962292757243277341e-01 1.063577081825003434e+00
4.282499999999970441e+01 1.756736560988461623e-07 5.472257708691052417e-08 1.025800661545456460e+00 1.158131223671651000e+00 9.962597095586647189e-01 1.063577096948193468e+00
4.287499999999970157e+01 1.784334714193062517e-07 5.567255445159414186e-08 1.025769400675114129e+00 1.158166518779602860e+00 9.962900714842204408e-01 1.063577112624982224e+00
4.292499999999969873e+01 1.812411657211498929e-07 5.663778259211070289e-08 1.025738215493773753e+00 1.158201730591072121e+00 9.963203617556080083e-01 1.063577128876295630e+00
4.297499999999969589e+01 1.840975085176773682e-07 5.761854123225547188e-08 1.025707105727432733e+00 1.158236859400645136e+00 9.963505806262394904e-01 1.063577145723864747e+00
4.302499999999969305e+01 1.870032834206124919e-07 5.861511459954520873e-08 1.025676071103432507e+00 1.158271905501521370e+00 9.963807283483339106e-01 1.063577163190237540e+00
4.307499999999969020e+01 1.899592883674559418e-07 5.962779151214078232e-08 1.025645111350451666e+00 1.158306869185521393e+00 9.964108051729242410e-01 1.063577181298812846e+00
4.312499999999968736e+01 1.929663358532193382e-07 6.065686546715485513e-08 1.025614226198498624e+00 1.158341750743094867e+00 9.964408113498640640e-01 1.063577200073889673e+00
4.317499999999968452e+01 1.960252531666099791e-07 6.170263473037284891e-08 1.025583415378904517e+00 1.158376550463328769e+00 9.964707471278348994e-01 1.063577219540681407e+00
4.322499999999968168e+01 1.991368826307374333e-07 6.276540242741573253e-08 1.025552678624315872e+00 1.158411268633955160e+00 9.965006127543526437e-01 1.063577239725357781e+00
4.327499999999967883e+01 2.023020818484149443e-07 6.384547663637371565e-08 1.025522015668687947e+00 1.158445905541359400e+00 9.965304084757745651e-01 1.063577260655088175e+00
4.332499999999967599e+01 2.055217239521299697e-07 6.494317048194026264e-08 1.025491426247277627e+00 1.158480461470588141e+00 9.965601345373065190e-01 1.063577282358076026e+00
4.337499999999967315e+01 2.087966978587595091e-07 6.605880223107641719e-08 1.025460910096636535e+00 1.158514936705356657e+00 9.965897911830090550e-01 1.063577304863580819e+00
4.342499999999967031e+01 2.121279085291075106e-07 6.719269539023593067e-08 1.025430466954604602e+00 1.158549331528057058e+00 9.966193786558044110e-01 1.063577328201992689e+00
4.347499999999966747e+01 2.155162772323432894e-07 6.834517880418200511e-08 1.025400096560303176e+00 1.158583646219766061e+00 9.966488971974832856e-01 1.063577352404854848e+00
4.352499999999966462e+01 2.189627418154210823e-07 6.951658675642714986e-08 1.025369798654128362e+00 1.158617881060252541e+00 9.966783470487114993e-01 1.063577377504895560e+00
4.357499999999966178e+01 2.224682569775630070e-07 7.070725907132811406e-08 1.025339572977744584e+00 1.158652036327985080e+00 9.967077284490361011e-01 1.063577403536085875e+00
4.362499999999965894e+01 2.260337945498886987e-07 7.191754121786820155e-08 1.025309419274078815e+00 1.158686112300139737e+00 9.967370416368923625e-01 1.063577430533717338e+00
4.367499999999965610e+01 2.296603437802769637e-07 7.314778441516009481e-08 1.025279337287313242e+00 1.158720109252607156e+00 9.967662868496098838e-01 1.063577458534394449e+00
4.372499999999965326e+01 2.333489116235462972e-07 7.439834573970260632e-08 1.025249326762879942e+00 1.158754027460000779e+00 9.967954643234194778e-01 1.063577487576125469e+00
4.377499999999965041e+01 2.371005230370427527e-07 7.566958823442552966e-08 1.025219387447454444e+00 1.158787867195663512e+00 9.968245742934589426e-01 1.063577517698372610e+00
4.382499999999964757e+01 2.409162212817256124e-07 7.696188101955706729e-08 1.025189519088949508e+00 1.158821628731675490e+00 9.968536169937800562e-01 1.063577548942092221e+00
4.387499999999964473e+01 2.447970682288424415e-07 7.827559940534917216e-08 1.025159721436509352e+00 1.158855312338861632e+00 9.968825926573544605e-01 1.063577581349784085e+00
4.392499999999964189e+01 2.487441446722880253e-07 7.961112500669656385e-08 1.025129994240503883e+00 1.158888918286798297e+00 9.969115015160801008e-01 1.063577614965574902e+00
4.397499999999963904e+01 2.527585506467419244e-07 8.096884585968574892e-08 1.025100337252523364e+00 1.158922446843820842e+00 9.969403438007869989e-01 1.063577649835299344e+00
4.402499999999963620e+01 2.568414057516827430e-07 8.234915654011110328e-08 1.025070750225371752e+00 1.158955898277031160e+00 9.969691197412445804e-01 1.063577686006492939e+00
4.407499999999963336e+01 2.609938494813781901e-07 8.375245828399561684e-08 1.025041232913062261e+00 1.158989272852303909e+00 9.969978295661662271e-01 1.063577723528529528e+00
4.412499999999963052e+01 2.652170415609518591e-07 8.517915911015449636e-08 1.025011785070811365e+00 1.159022570834294497e+00 9.970264735032164927e-01 1.063577762452662778e+00
4.417499999999962768e+01 2.695121622886303317e-07 8.662967394484062963e-08 1.024982406455033246e+00 1.159055792486445746e+00 9.970550517790169875e-01 1.063577802832076813e+00
4.422499999999962483e+01 2.738804128842753187e-07 8.810442474851140401e-08 1.024953096823335352e+00 1.159088938070994557e+00 9.970835646191519297e-01 1.063577844722010113e+00
4.427499999999962199e+01 2.783230158443078818e-07 8.960384064475700752e-08 1.024923855934512407e+00 1.159122007848979674e+00 9.971120122481745840e-01 1.063577888179781494e+00
4.432499999999961915e+01 2.828412153031342689e-07 9.112835805143135958e-08 1.024894683548541963e+00 1.159155002080247687e+00 9.971403948896130354e-01 1.063577933264908015e+00
4.437499999999961631e+01 2.874362774011838472e-07 9.267842081402703064e-08 1.024865579426579520e+00 1.159187921023460577e+00 9.971687127659762950e-01 1.063577980039176696e+00
4.442499999999961346e+01 2.921094906596730604e-07 9.425448034133664783e-08 1.024836543330953420e+00 1.159220764936101933e+00 9.971969660987592965e-01 1.063578028566722899e+00
4.447499999999961062e+01 2.968621663622103944e-07 9.585699574344372061e-08 1.024807575025160400e+00 1.159253534074484060e+00 9.972251551084498900e-01 1.063578078914134029e+00
4.452499999999960778e+01 3.016956389433600362e-07 9.748643397208672035e-08 1.024778674273860712e+00 1.159286228693754861e+00 9.972532800145340603e-01 1.063578131150530570e+00
4.457499999999960494e+01 3.066112663842839230e-07 9.914326996344100233e-08 1.024749840842874127e+00 1.159318849047903832e+00 9.972813410355011454e-01 1.063578185347666460e+00
4.462499999999960210e+01 3.116104306155845764e-07 1.008279867833637406e-07 1.024721074499175488e+00 1.159351395389769612e+00 9.973093383888508301e-01 1.063578241580039219e+00
4.467499999999959925e+01 3.166945379274721781e-07 1.025410757751481187e-07 1.024692375010890055e+00 1.159383867971045978e+00 9.973372722910975874e-01 1.063578299924980985e+00
4.472499999999959641e+01 3.218650193873836826e-07 1.042830367098335611e-07 1.024663742147290391e+00 1.159416267042288284e+00 9.973651429577768956e-01 1.063578360462789529e+00
4.477499999999959357e+01 3.271233312651818158e-07 1.060543779391197709e-07 1.024635175678791255e+00 1.159448592852920568e+00 9.973929506034509007e-01 1.063578423276805074e+00
4.482499999999959073e+01 3.324709554660661499e-07 1.078556165509330390e-07 1.024606675376946718e+00 1.159480845651241099e+00 9.974206954417130788e-01 1.063578488453559512e+00
4.487499999999958789e+01 3.379093999713298739e-07 1.096872785276942973e-07 1.024578241014446167e+00 1.159513025684429710e+00 9.974483776851953420e-01 1.063578556082897641e+00
4.492499999999958504e+01 3.434401992870983143e-07 1.115498989073390761e-07 1.024549872365110748e+00 1.159545133198553790e+00 9.974759975455722572e-01 1.063578626258079529e+00
4.497499999999958220e+01 3.490649149011885430e-07 1.134440219471404923e-07 1.024521569203889593e+00 1.159577168438574502e+00 9.975035552335668187e-01 1.063578699075926615e+00
4.502499999999957936e+01 3.547851357482311037e-07 1.153702012903873471e-07 1.024493331306857380e+00 1.159609131648353220e+00 9.975310509589560004e-01 1.063578774636961155e+00
4.507499999999957652e+01 3.606024786831983809e-07 1.173290001359701537e-07 1.024465158451210556e+00 1.159641023070657528e+00 9.975584849305758617e-01 1.063578853045551442e+00
4.512499999999957367e+01 3.665185889634857787e-07 1.193209914109290154e-07 1.024437050415264672e+00 1.159672842947168103e+00 9.975858573563275433e-01 1.063578934410037924e+00
4.517499999999957083e+01 3.725351407396956867e-07 1.213467579460182232e-07 1.024409006978451497e+00 1.159704591518484262e+00 9.976131684431817082e-01 1.063579018842909729e+00
4.522499999999956799e+01 3.786538375552761690e-07 1.234068926543431094e-07 1.024381027921316356e+00 1.159736269024130184e+00 9.976404183971846473e-01 1.063579106460955437e+00
4.527499999999956515e+01 3.848764128551695429e-07 1.255019987131261708e-07 1.024353113025515682e+00 1.159767875702561346e+00 9.976676074234628322e-01 1.063579197385425834e+00
4.532499999999956231e+01 3.912046305036287134e-07 1.276326897486599690e-07 1.024325262073814580e+00 1.159799411791170076e+00 9.976947357262282434e-01 1.063579291742188904e+00
4.537499999999955946e+01 3.976402853113618277e-07 1.297995900245058602e-07 1.024297474850084821e+00 1.159830877526292214e+00 9.977218035087844772e-01 1.063579389661944319e+00
4.542499999999955662e+01 4.041852035721696286e-07 1.320033346329979800e-07 1.024269751139302853e+00 1.159862273143212663e+00 9.977488109735304089e-01 1.063579491280372435e+00
4.547499999999955378e+01 4.108412436092415241e-07 1.342445696901137876e-07 1.024242090727548016e+00 1.159893598876171161e+00 9.977757583219665216e-01 1.063579596738360333e+00
4.552499999999955094e+01 4.176102963312808395e-07 1.365239525337727374e-07 1.024214493402000770e+00 1.159924854958368723e+00 9.978026457546992356e-01 1.063579706182151918e+00
4.557499999999954809e+01 4.244942857986321520e-07 1.388421519256263405e-07 1.024186958950941806e+00 1.159956041621973410e+00 9.978294734714465708e-01 1.063579819763630363e+00
4.562499999999954525e+01 4.314951697995863085e-07 1.411998482564036477e-07 1.024159487163749827e+00 1.159987159098125886e+00 9.978562416710426985e-01 1.063579937640431572e+00
4.567499999999954241e+01 4.386149404370434917e-07 1.435977337548776923e-07 1.024132077830901766e+00 1.160018207616945185e+00 9.978829505514432707e-01 1.063580059976268588e+00
4.572499999999953957e+01 4.458556247257160758e-07 1.460365127005189875e-07 1.024104730743971015e+00 1.160049187407535154e+00 9.979096003097301937e-01 1.063580186941097461e+00
4.577499999999953673e+01 4.532192852000580432e-07 1.485169016399041597e-07 1.024077445695627198e+00 1.160080098697989337e+00 9.979361911421164022e-01 1.063580318711380146e+00
4.582499999999953388e+01 4.607080205331099555e-07 1.510396296069481407e-07 1.024050222479635952e+00 1.160110941715397193e+00 9.979627232439512996e-01 1.063580455470332531e+00
4.587499999999953104e+01 4.683239661664527087e-07 1.536054383470304361e-07 1.024023060890858261e+00 1.160141716685849866e+00 9.979891968097254207e-01 1.063580597408179118e+00
4.592499999999952820e+01 4.760692949514662141e-07 1.562150825450864332e-07 1.023995960725251120e+00 1.160172423834445521e+00 9.980156120330748726e-01 1.063580744722422589e+00
4.597499999999952536e+01 4.839462178020936978e-07 1.588693300577365953e-07 1.023968921779867536e+00 1.160203063385295108e+00 9.980419691067867749e-01 1.063580897618139121e+00
4.602499999999952252e+01 4.919569843593144839e-07 1.615689621495274708e-07 1.023941943852857195e+00 1.160233635561527921e+00 9.980682682228038116e-01 1.063581056308248396e+00
4.607499999999951967e+01 5.001038836675335252e-07 1.643147737333594810e-07 1.023915026743467349e+00 1.160264140585296921e+00 9.980945095722286720e-01 1.063581221013833567e+00
4.612499999999951683e+01 5.083892448630984347e-07 1.671075736151784859e-07 1.023888170252043928e+00 1.160294578677784738e+00 9.981206933453293795e-01 1.063581391964435685e+00
4.617499999999951399e+01 5.168154378751590563e-07 1.699481847430086589e-07 1.023861374180032424e+00 1.160324950059208993e+00 9.981468197315437330e-01 1.063581569398387217e+00
4.622499999999951115e+01 5.253848741390896478e-07 1.728374444604064496e-07 1.023834638329980118e+00 1.160355254948827408e+00 9.981728889194840804e-01 1.063581753563145105e+00
4.627499999999950830e+01 5.341000073226951184e-07 1.757762047644160244e-07 1.023807962505538072e+00 1.160385493564943582e+00 9.981989010969417597e-01 1.063581944715673133e+00
4.632499999999950546e+01 5.429633340654294936e-07 1.787653325681086899e-07 1.023781346511462909e+00 1.160415666124912315e+00 9.982248564508918731e-01 1.063582143122762780e+00
4.637499999999950262e+01 5.519773947308582690e-07 1.818057099677898918e-07 1.023754790153619476e+00 1.160445772845145163e+00 9.982507551674982826e-01 1.063582349061424459e+00
4.642499999999949978e+01 5.611447741725987528e-07 1.848982345149590214e-07 1.023728293238983733e+00 1.160475813941115319e+00 9.982765974321176072e-01 1.063582562819294086e+00
4.647499999999949694e+01 5.704681025139795885e-07 1.880438194931088774e-07 1.023701855575646302e+00 1.160505789627363393e+00 9.983023834293042187e-01 1.063582784695037642e+00
4.652499999999949409e+01 5.799500559416627694e-07 1.912433941994529264e-07 1.023675476972815579e+00 1.160535700117502511e+00 9.983281133428146825e-01 1.063583014998777942e+00
4.657499999999949125e+01 5.895933575134772775e-07 1.944979042316704145e-07 1.023649157240821506e+00 1.160565545624223427e+00 9.983537873556118658e-01 1.063583254052497651e+00
4.662499999999948841e+01 5.994007779807172921e-07 1.978083117797607800e-07 1.023622896191120457e+00 1.160595326359300294e+00 9.983794056498704883e-01 1.063583502190571295e+00
4.667499999999948557e+01 6.093751366251625723e-07 2.011755959231005699e-07 1.023596693636299015e+00 1.160625042533595330e+00 9.984049684069805641e-01 1.063583759760166725e+00
4.672499999999948272e+01 6.195193021110841232e-07 2.046007529327977270e-07 1.023570549390079742e+00 1.160654694357064143e+00 9.984304758075523978e-01 1.063584027121772912e+00
4.677499999999947988e+01 6.298361933525017487e-07 2.080847965794398880e-07 1.023544463267326066e+00 1.160684282038760839e+00 9.984559280314206919e-01 1.063584304649716872e+00
4.682499999999947704e+01 6.403287803959657066e-07 2.116287584463347911e-07 1.023518435084048273e+00 1.160713805786843800e+00 9.984813252576494325e-01 1.063584592732682799e+00
4.687499999999947420e+01 6.510000853191402928e-07 2.152336882483431647e-07 1.023492464657410173e+00 1.160743265808579672e+00 9.985066676645358852e-01 1.063584891774277175e+00
4.692499999999947136e+01 6.618531831454706753e-07 2.189006541564059023e-07 1.023466551805734870e+00 1.160772662310349368e+00 9.985319554296151479e-01 1.063585202193587209e+00
4.697499999999946851e+01 6.728912027752206518e-07 2.226307431278690972e-07 1.023440696348512757e+00 1.160801995497652950e+00 9.985571887296644800e-01 1.063585524425789908e+00
4.702499999999946567e+01 6.841173279331736626e-07 2.264250612427129505e-07 1.023414898106409066e+00 1.160831265575114291e+00 9.985823677407077437e-01 1.063585858922774463e+00
4.707499999999946283e+01 6.955347981332955327e-07 2.302847340457916483e-07 1.023389156901271191e+00 1.160860472746486849e+00 9.986074926380198447e-01 1.063586206153757541e+00
4.712499999999945999e+01 7.071469096606610157e-07 2.342109068951941108e-07 1.023363472556138465e+00 1.160889617214657665e+00 9.986325635961302849e-01 1.063586566606001149e+00
4.717499999999945715e+01 7.189570165709546834e-07 2.382047453168367595e-07 1.023337844895250592e+00 1.160918699181653357e+00 9.986575807888286027e-01 1.063586940785459012e+00
4.722499999999945430e+01 7.309685317078585039e-07 2.422674353654020439e-07 1.023312273744057643e+00 1.160947718848644339e+00 9.986825443891677034e-01 1.063587329217528410e+00
4.727499999999945146e+01 7.431849277386485111e-07 2.464001839917381087e-07 1.023286758929230045e+00 1.160976676415950370e+00 9.987074545694686334e-01 1.063587732447792256e+00
4.732499999999944862e+01 7.556097382083244482e-07 2.506042194168374457e-07 1.023261300278669461e+00 1.161005572083045001e+00 9.987323115013246877e-01 1.063588151042758279e+00
4.737499999999944578e+01 7.682465586126061186e-07 2.548807915125140937e-07 1.023235897621520785e+00 1.161034406048560674e+00 9.987571153556056291e-01 1.063588585590748981e+00
4.742499999999944293e+01 7.810990474901330311e-07 2.592311721889015711e-07 1.023210550788183681e+00 1.161063178510294058e+00 9.987818663024619070e-01 1.063589036702660584e+00
4.747499999999944009e+01 7.941709275342121899e-07 2.636566557888955263e-07 1.023185259610325692e+00 1.161091889665210042e+00 9.988065645113289870e-01 1.063589505012892067e+00
4.752499999999943725e+01 8.074659867244643825e-07 2.681585594896677890e-07 1.023160023920894890e+00 1.161120539709447286e+00 9.988312101509311258e-01 1.063589991180190708e+00
4.757499999999943441e+01 8.209880794787257780e-07 2.727382237113803611e-07 1.023134843554135198e+00 1.161149128838322886e+00 9.988558033892861454e-01 1.063590495888669496e+00
4.762499999999943157e+01 8.347411278255674722e-07 2.773970125332303182e-07 1.023109718345600161e+00 1.161177657246337258e+00 9.988803443937092075e-01 1.063591019848702190e+00
4.767499999999942872e+01 8.487291225978035562e-07 2.821363141169596661e-07 1.023084648132168928e+00 1.161206125127178801e+00 9.989048333308169214e-01 1.063591563797998019e+00
4.772499999999942588e+01 8.629561246473644263e-07 2.869575411379653058e-07 1.023059632752062909e+00 1.161234532673729003e+00 9.989292703665317852e-01 1.063592128502638401e+00
4.777499999999942304e+01 8.774262660819180885e-07 2.918621312241481271e-07 1.023034672044862203e+00 1.161262880078066884e+00 9.989536556660860711e-01 1.063592714758145874e+00
4.782499999999942020e+01 8.921437515236303629e-07 2.968515474026414671e-07 1.023009765851524255e+00 1.161291167531474322e+00 9.989779893940262667e-01 1.063593323390662260e+00
4.787499999999941735e+01 9.071128593904616706e-07 3.019272785545631414e-07 1.022984914014402502e+00 1.161319395224440276e+00 9.990022717142167386e-01 1.063593955258095081e+00
4.792499999999941451e+01 9.223379432004048605e-07 3.070908398779365258e-07 1.022960116377265916e+00 1.161347563346665890e+00 9.990265027898441730e-01 1.063594611251377220e+00
4.797499999999941167e+01 9.378234328990765821e-07 3.123437733589298719e-07 1.022935372785319874e+00 1.161375672087069155e+00 9.990506827834215731e-01 1.063595292295702599e+00
4.802499999999940883e+01 9.535738362110816958e-07 3.176876482515648935e-07 1.022910683085227701e+00 1.161403721633789576e+00 9.990748118567923663e-01 1.063595999351869992e+00
4.807499999999940599e+01 9.695937400155777331e-07 3.231240615660491016e-07 1.022886047125133535e+00 1.161431712174193054e+00 9.990988901711342907e-01 1.063596733417679463e+00
4.812499999999940314e+01 9.858878117464754154e-07 3.286546385658891174e-07 1.022861464754685645e+00 1.161459643894876992e+00 9.991229178869641681e-01 1.063597495529312154e+00
4.817499999999940030e+01 1.002460800817717172e-06 3.342810332739442604e-07 1.022836935825061078e+00 1.161487516981674073e+00 9.991468951641407914e-01 1.063598286762841294e+00
4.822499999999939746e+01 1.019317540074085334e-06 3.400049289875840985e-07 1.022812460188992079e+00 1.161515331619658253e+00 9.991708221618705865e-01 1.063599108235790514e+00
4.827499999999939462e+01 1.036462947267999637e-06 3.458280388031149212e-07 1.022788037700792518e+00 1.161543087993148315e+00 9.991946990387101657e-01 1.063599961108683489e+00
4.832499999999939178e+01 1.053902026562770938e-06 3.517521061496445427e-07 1.022763668216386312e+00 1.161570786285713419e+00 9.992185259525712127e-01 1.063600846586757243e+00
4.837499999999938893e+01 1.071639870062787625e-06 3.577789053325570629e-07 1.022739351593336510e+00 1.161598426680177765e+00 9.992423030607245904e-01 1.063601765921650566e+00
4.842499999999938609e+01 1.089681659371119634e-06 3.639102420867728727e-07 1.022715087690876823e+00 1.161626009358624589e+00 9.992660305198040049e-01 1.063602720413234781e+00
4.847499999999938325e+01 1.108032667175034107e-06 3.701479541399720411e-07 1.022690876369942714e+00 1.161653534502401941e+00 9.992897084858105572e-01 1.063603711411441610e+00
4.852499999999938041e+01 1.126698258859925402e-06 3.764939117859627231e-07 1.022666717493205146e+00 1.161681002292126674e+00 9.993133371141162957e-01 1.063604740318212061e+00
4.857499999999937756e+01 1.145683894152169591e-06 3.829500184683792399e-07 1.022642610925105666e+00 1.161708412907689780e+00 9.993369165594688797e-01 1.063605808589508372e+00
4.862499999999937472e+01 1.164995128791427959e-06 3.895182113748984554e-07 1.022618556531892597e+00 1.161735766528260383e+00 9.993604469759951314e-01 1.063606917737415669e+00
4.867499999999937188e+01 1.184637616232926364e-06 3.962004620421657195e-07 1.022594554181658344e+00 1.161763063332291290e+00 9.993839285172055886e-01 1.063608069332273143e+00
4.872499999999936904e+01 1.204617109380254045e-06 4.029987769716260434e-07 1.022570603744379802e+00 1.161790303497523436e+00 9.994073613359982788e-01 1.063609265004964222e+00
4.877499999999936620e+01 1.224939462349230536e-06 4.099151982564589763e-07 1.022546705091958774e+00 1.161817487200990318e+00 9.994307455846629384e-01 1.063610506449238935e+00
4.882499999999936335e+01 1.245610632263400153e-06 4.169518042198198372e-07 1.022522858098264820e+00 1.161844614619023552e+00 9.994540814148853425e-01 1.063611795424137973e+00
4.887499999999936051e+01 1.266636681081726870e-06 4.241107100645931827e-07 1.022499062639180334e+00 1.161871685927257092e+00 9.994773689777511905e-01 1.063613133756554197e+00
4.892499999999935767e+01 1.288023777459068092e-06 4.313940685348689998e-07 1.022475318592646731e+00 1.161898701300632109e+00 9.995006084237501032e-01 1.063614523343804796e+00
4.897499999999935483e+01 1.309778198640020260e-06 4.388040705893548099e-07 1.022451625838712408e+00 1.161925660913401881e+00 9.995237999027801745e-01 1.063615966156402859e+00
4.902499999999935199e+01 1.331906332386737458e-06 4.463429460869418485e-07 1.022427984259583811e+00 1.161952564939136900e+00 9.995469435641519684e-01 1.063617464240847132e+00
4.907499999999934914e+01 1.354414678941337352e-06 4.540129644846469263e-07 1.022404393739677619e+00 1.161979413550729534e+00 9.995700395565927376e-01 1.063619019722616299e+00
4.912499999999934630e+01 1.377309853023518279e-06 4.618164355481558636e-07 1.022380854165674924e+00 1.162006206920398688e+00 9.995930880282504205e-01 1.063620634809158583e+00
4.917499999999934346e+01 1.400598585864022347e-06 4.697557100751982563e-07 1.022357365426578291e+00 1.162032945219695135e+00 9.996160891266981929e-01 1.063622311793104958e+00
4.922499999999934062e+01 1.424287727274594652e-06 4.778331806319882019e-07 1.022333927413771049e+00 1.162059628619506180e+00 9.996390429989386872e-01 1.063624053055572061e+00
4.927499999999933777e+01 1.448384247755094830e-06 4.860512823029689479e-07 1.022310540021078351e+00 1.162086257290060543e+00 9.996619497914075447e-01 1.063625861069559253e+00
4.932499999999933493e+01 1.472895240638433301e-06 4.944124934541050390e-07 1.022287203144831569e+00 1.162112831400933910e+00 9.996848096499791891e-01 1.063627738403528866e+00
4.937499999999933209e+01 1.497827924274017434e-06 5.029193365099689241e-07 1.022263916683934237e+00 1.162139351121053377e+00 9.997076227199696019e-01 1.063629687725074380e+00
